0,19523,18771,21313,67,40,50,13,5922,0,129,0,0,24605,24599,11,2015,0,0,1400,0,0,0,0,42,497,42,0,0,402,1,649,0,648,300,990,29412,0,11,648,41,0,32768,0,0,0,0,0,528,136,0,650,649,0,0,480,0,0,357,3051,0,2016-06-06T13:23:19.187Z,129,0,0,1400,180,12,648,1,0,0,65514,0,5,0,95,2,0,0,0,378,32813,7200,2016,0,1200,41,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,524,0,900,0,0,0,0,2016-07-07T13:23:34Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,1284,0,0,8,0,0,1279,648,152,0,24,0,1465219399,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,5926,0,129,0,0,24605,32866,11,2015,0,0,1400,0,0,0,0,41,497,40,0,0,402,1,622,2,648,300,990,29412,0,11,622,41,0,32768,1539,0,0,0,0,8720,136,0,622,622,0,0,480,2,0,357,3055,0,2016-06-06T13:23:23.212Z,129,0,0,1400,180,12,622,1,3,0,65510,0,5,0,95,2,0,0,3,289,32813,7200,2016,0,1200,40,722,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1642,3600,526,65535,900,0,0,0,0,2016-07-07T13:23:38Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,1,1,648,152,0,24,0,1465219403,26370,6572,0,622,5,202,0,3,0,179,80,10,1347,960,4096,0,3840,20993,2,50,135,143,7200,600,0,3,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,5930,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,403,2,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,357,3059,0,2016-06-06T13:23:27.190Z,129,0,0,1400,180,12,482,0,3,0,65512,0,5,0,95,2,0,0,2,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2207,3600,526,65532,900,0,0,0,0,2016-07-07T13:23:42Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219407,26370,6572,0,480,5,202,0,3,0,2,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,2,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,5934,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,403,2,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,101,3064,0,2016-06-06T13:23:31.498Z,129,0,0,1400,180,12,482,0,3,0,65512,0,5,0,95,2,0,0,7,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6512,3600,526,65532,900,0,0,0,0,2016-07-07T13:23:46Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219411,26370,6572,0,480,5,202,0,3,0,7,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,7,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,5938,0,130,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,403,2,483,6,648,300,990,29412,0,11,624,44,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,357,3067,0,2016-06-06T13:23:35.189Z,129,0,0,1400,180,12,484,0,3,0,65512,0,5,0,95,2,0,0,10,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,10201,3600,526,65531,900,0,0,0,0,2016-07-07T13:23:50Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219415,26370,6572,0,480,5,202,0,3,0,10,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,10,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,5942,0,129,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,403,2,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,357,3071,0,2016-06-06T13:23:39.189Z,129,0,0,1400,180,12,482,0,3,0,65512,0,5,0,95,2,0,0,14,375,32813,7200,2016,0,1200,39,584,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14198,3600,526,65531,900,0,0,0,0,2016-07-07T13:23:54Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,648,152,0,24,0,1465219419,26370,6572,0,480,5,202,0,3,0,14,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,14,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,5946,0,129,0,0,24605,30318,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,403,2,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,357,3075,0,2016-06-06T13:23:43.209Z,129,0,0,1400,180,12,482,0,3,0,65512,0,5,0,95,2,0,0,18,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18216,3600,526,65531,900,0,0,0,0,2016-07-07T13:23:58Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,648,152,0,24,0,1465219423,26370,6572,0,480,5,202,0,3,0,18,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,18,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6146,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,404,2,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,101,3079,0,2016-06-06T13:23:47.211Z,129,0,0,1400,180,12,484,0,3,0,65512,0,5,0,95,2,0,0,22,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,22216,3600,526,65532,900,0,0,0,0,2016-07-07T13:24:02Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,648,153,0,24,0,1465219427,26370,6572,0,480,5,202,0,3,0,22,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,22,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6150,0,128,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,38,497,39,0,0,404,2,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,357,3084,0,2016-06-06T13:23:51.498Z,129,0,0,1400,180,12,484,0,3,0,65512,0,5,0,95,2,0,0,27,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26501,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:06Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219431,26370,6572,0,480,5,202,0,3,0,27,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,27,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6154,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,404,2,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,357,3087,0,2016-06-06T13:23:55.190Z,129,0,0,1400,180,12,484,0,3,0,65512,0,5,0,95,2,0,0,30,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,30190,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:10Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219435,26370,6572,0,480,5,202,0,3,0,30,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,30,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6158,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,404,2,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,101,3091,0,2016-06-06T13:23:59.189Z,129,0,0,1400,180,12,482,0,3,0,65512,0,5,0,95,2,0,0,34,375,32813,7200,2016,0,1200,39,584,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34187,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:14Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,648,152,0,24,0,1465219439,26370,6572,0,480,5,202,0,3,0,34,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,34,0,100,0,0,1799,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6162,0,130,0,0,24605,24600,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,404,8,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,357,3095,0,2016-06-06T13:24:03.187Z,129,0,0,1400,180,12,484,40,3,0,65512,0,5,0,95,2,0,0,2,375,32813,7200,2016,0,1200,39,584,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38182,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:18Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219443,26370,6572,0,480,5,202,0,3,0,38,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,2,0,100,0,0,1799,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6166,0,129,0,0,24605,32866,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,405,8,483,6,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,6,0,101,3099,0,2016-06-06T13:24:07.191Z,129,0,0,1400,180,12,484,40,3,0,65512,0,5,0,95,2,0,0,6,375,32813,7200,2016,0,1200,39,584,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,42184,3600,526,65532,900,0,0,0,0,2016-07-07T13:24:22Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219447,26370,6572,0,480,5,202,0,3,0,42,80,10,1347,960,4096,0,3840,20993,7,50,135,143,7200,600,0,6,0,100,0,0,1799,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6170,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,37,497,38,0,0,405,8,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,101,3103,0,2016-06-06T13:24:11.220Z,129,0,0,1400,180,12,482,40,3,0,65512,0,5,0,95,2,0,0,10,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46212,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:26Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219451,26370,6572,0,480,5,202,0,3,0,46,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,10,0,100,0,0,1799,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6174,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,37,497,40,0,0,405,8,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,357,3107,0,2016-06-06T13:24:15.190Z,129,0,0,1400,180,12,484,40,3,0,65512,0,5,0,95,2,0,0,14,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50180,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:30Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219455,26370,6572,0,480,5,202,0,3,0,50,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,14,0,100,0,0,1799,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6178,0,129,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,405,8,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,357,3111,0,2016-06-06T13:24:19.237Z,129,0,0,1400,180,12,482,40,3,0,65512,0,5,0,95,2,0,0,18,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54224,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:34Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219459,26370,6572,0,480,5,202,0,3,0,54,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,18,0,100,0,0,1799,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6182,0,129,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,38,497,39,0,0,405,8,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,101,3115,0,2016-06-06T13:24:23.208Z,129,0,0,1400,180,12,482,40,3,0,65512,0,5,0,95,2,0,0,22,375,32813,7200,2016,0,1200,39,584,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58192,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:38Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219463,26370,6572,0,480,5,202,0,3,0,58,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,22,0,100,0,0,1799,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6186,0,129,0,0,24605,30362,11,2015,0,0,1400,0,0,0,0,37,497,39,0,0,405,8,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,357,3119,0,2016-06-06T13:24:27.211Z,129,0,0,1400,180,12,484,40,3,0,65512,0,5,0,95,2,0,0,26,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62194,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:42Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219467,26370,6572,0,480,5,202,0,3,0,62,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,26,0,100,0,0,1799,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6190,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,36,497,39,0,0,405,9,483,7,648,300,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,357,3123,0,2016-06-06T13:24:31.217Z,129,0,0,1400,180,12,484,40,3,0,65512,0,5,0,95,2,0,0,0,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,661,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:46Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219471,26370,6572,0,480,5,202,0,3,0,66,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6194,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,37,497,38,0,0,405,9,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,357,3127,0,2016-06-06T13:24:35.473Z,129,0,0,1400,180,12,484,40,3,0,65512,0,5,0,95,2,0,0,4,375,32813,7200,2016,0,1200,39,584,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4915,3600,526,65531,900,0,0,0,0,2016-07-07T13:24:50Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,153,0,24,0,1465219475,26370,6572,0,480,5,202,0,3,0,70,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,4,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6198,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,37,497,39,0,0,407,9,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,101,3131,0,2016-06-06T13:24:39.208Z,129,0,0,1400,180,12,484,40,3,0,65512,0,5,0,95,2,0,0,8,375,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8647,3600,526,65530,900,0,0,0,0,2016-07-07T13:24:54Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219479,26370,6572,0,480,5,202,0,3,0,74,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,8,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6202,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,37,497,39,0,0,405,9,484,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,357,3135,0,2016-06-06T13:24:43.191Z,129,0,0,1400,180,12,482,40,3,0,65512,0,5,0,95,2,0,0,12,375,32813,7200,2016,0,1200,39,584,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12628,3600,526,65532,900,0,0,0,0,2016-07-07T13:24:58Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219483,26370,6572,0,480,5,202,0,3,0,78,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,12,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6402,0,129,0,0,24605,24601,11,2015,0,0,1400,0,0,0,1,37,497,40,0,0,405,9,483,7,648,300,990,29412,0,11,624,45,0,32768,1539,0,0,0,0,528,136,0,480,483,0,0,480,7,0,101,3139,0,2016-06-06T13:24:47.186Z,129,0,0,1400,180,12,482,40,3,0,65512,0,5,0,95,2,0,0,16,375,32813,7200,2016,0,1200,39,584,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16621,3600,526,65532,900,0,0,0,0,2016-07-07T13:25:02Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,648,152,0,24,0,1465219487,26370,6572,0,480,5,202,0,3,0,82,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,16,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6406,0,129,0,0,24605,32866,11,2015,0,0,1400,0,0,0,0,42,497,42,0,0,405,1,649,0,648,300,990,29412,0,11,648,40,0,32768,0,0,0,0,0,528,136,0,650,649,0,0,480,0,0,101,3143,0,2016-06-06T13:24:51.220Z,129,0,0,1400,180,12,648,1,3,0,65512,0,5,0,95,2,0,0,0,375,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,1,900,0,0,0,0,2016-07-07T13:25:06Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,18302,0,0,8,0,0,18297,648,153,0,24,0,1465219491,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6410,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,41,497,43,0,0,405,1,649,0,650,300,990,29412,0,11,650,40,0,32768,0,0,0,0,0,528,136,0,650,649,0,0,480,0,0,357,3147,0,2016-06-06T13:24:55.187Z,129,0,0,1400,180,12,648,1,3,0,65512,0,5,0,95,2,0,0,0,375,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,0,900,0,0,0,0,2016-07-07T13:25:10Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,14338,0,0,8,0,0,14332,650,152,0,24,0,1465219495,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6414,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,41,497,42,0,0,404,1,650,0,648,300,990,29412,0,11,648,40,0,32768,0,0,0,0,0,528,136,0,648,649,0,0,480,0,0,357,3151,0,2016-06-06T13:24:59.188Z,129,0,0,1400,180,12,650,1,3,0,65512,0,5,0,95,2,0,0,0,375,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,0,900,0,0,0,0,2016-07-07T13:25:14Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,10338,0,0,8,0,0,10333,648,152,0,24,0,1465219499,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6418,0,129,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,42,497,42,0,0,403,1,649,0,650,300,990,29412,0,11,650,40,0,32768,0,0,0,0,0,528,136,0,650,650,0,0,480,0,0,101,3155,0,2016-06-06T13:25:03.187Z,129,0,0,1400,180,12,650,1,3,0,65512,0,5,0,95,2,0,0,0,375,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,0,900,0,0,0,0,2016-07-07T13:25:18Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,6342,0,0,8,0,0,6337,650,152,0,24,0,1465219503,26370,6572,0,648,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,6422,0,129,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,42,497,42,0,0,403,1,649,0,650,300,990,29412,0,11,650,41,0,32768,0,0,0,0,0,528,136,0,650,649,0,0,480,0,0,101,3159,0,2016-06-06T13:25:07.285Z,129,0,0,1400,180,12,648,1,3,0,65512,0,5,0,95,2,0,0,0,375,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1,3600,524,0,900,0,0,0,0,2016-07-07T13:25:22Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,2247,0,0,8,0,0,2241,650,152,0,24,0,1465219507,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,6426,0,129,0,0,24605,30406,11,2015,0,0,1400,0,0,0,0,38,497,40,0,0,403,1,625,1,648,300,990,29412,0,11,624,44,0,32768,1539,0,0,0,0,8720,136,0,624,625,0,0,480,1,0,357,3163,0,2016-06-06T13:25:11.220Z,129,0,0,1400,180,12,624,1,3,0,65512,0,5,0,95,2,0,0,2,286,32813,7200,2016,0,1200,40,724,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,589,3600,526,65535,900,0,0,0,0,2016-07-07T13:25:26Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,648,153,0,24,0,1465219511,26370,6572,0,624,5,202,0,3,0,178,80,10,1347,960,4096,0,3840,20993,1,50,135,143,7200,600,0,2,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
