0,19523,18771,21313,67,41,50,1549,5410,0,130,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,35,483,39,0,0,388,2,480,8,648,284,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,101,2957,0,2016-06-05T13:21:19.187Z,129,0,0,1400,180,12,480,0,3,0,65520,0,5,0,95,3,0,0,9,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8969,3600,526,65530,900,0,0,0,0,2016-07-06T13:21:34Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132879,26370,6572,0,480,5,202,0,3,0,9,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,9,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5414,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,35,483,39,0,0,388,2,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,2961,0,2016-06-05T13:21:23.211Z,129,0,0,1400,180,12,480,0,3,0,65520,0,5,0,95,3,0,0,13,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12991,3600,526,65529,900,0,0,0,0,2016-07-06T13:21:38Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132883,26370,6572,0,480,5,202,0,3,0,13,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,13,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5418,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,36,483,39,0,0,388,2,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,2965,0,2016-06-05T13:21:27.189Z,129,0,0,1400,180,12,482,0,3,0,65520,0,5,0,95,3,0,0,17,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16966,3600,526,65529,900,0,0,0,0,2016-07-06T13:21:42Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132887,26370,6572,0,480,5,202,0,3,0,17,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,17,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5422,0,130,0,0,24605,24597,11,2015,0,0,1400,0,0,0,0,35,483,39,0,0,389,2,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,480,0,0,479,8,0,357,2969,0,2016-06-05T13:21:31.292Z,129,0,0,1400,180,12,480,0,3,0,65520,0,5,0,95,3,0,0,21,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21067,3600,526,65530,900,0,0,0,0,2016-07-06T13:21:46Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132891,26370,6572,0,480,5,202,0,3,0,21,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,21,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5426,0,130,0,0,24605,32845,11,2015,0,0,1400,0,0,0,0,36,483,38,0,0,388,2,480,8,648,284,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,101,2973,0,2016-06-05T13:21:35.186Z,129,0,0,1400,180,12,480,0,3,0,65520,0,5,0,95,3,0,0,25,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,24960,3600,526,65529,900,0,0,0,0,2016-07-06T13:21:50Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132895,26370,6572,0,480,5,202,0,3,0,25,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,25,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5430,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,36,483,39,0,0,389,2,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,101,2977,0,2016-06-05T13:21:39.189Z,129,0,0,1400,180,12,480,0,3,0,65520,0,5,0,95,3,0,0,29,381,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28960,3600,526,65529,900,0,0,0,0,2016-07-06T13:21:54Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132899,26370,6572,0,480,5,202,0,3,0,29,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,29,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5434,0,130,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,35,483,39,0,0,389,2,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,2981,0,2016-06-05T13:21:43.208Z,129,0,0,1400,180,12,480,0,3,0,65520,0,5,0,95,3,0,0,33,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32977,3600,526,65530,900,0,0,0,0,2016-07-06T13:21:58Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,152,0,23,0,1465132903,26370,6572,0,480,5,202,0,3,0,33,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,33,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5634,0,130,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,36,483,38,0,0,389,10,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,2985,0,2016-06-05T13:21:47.211Z,129,0,0,1400,180,12,478,40,3,0,65520,0,5,0,95,3,0,0,1,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36978,3600,526,65530,900,0,0,0,0,2016-07-06T13:22:02Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132907,26370,6572,0,480,5,202,0,3,0,37,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,1,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5639,0,130,0,0,24605,24598,11,2015,0,0,1400,0,0,0,0,35,483,39,0,0,389,10,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,2989,0,2016-06-05T13:21:51.507Z,129,0,0,1400,180,12,480,40,3,0,65520,0,5,0,95,3,0,0,5,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41271,3600,526,65530,900,0,0,0,0,2016-07-06T13:22:07Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132911,26370,6572,0,480,5,202,0,3,0,41,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,5,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5642,0,130,0,0,24605,29875,11,2015,0,0,1400,0,0,0,0,35,483,39,0,0,389,10,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,2993,0,2016-06-05T13:21:55.191Z,129,0,0,1400,180,12,480,40,3,0,65520,0,5,0,95,3,0,0,9,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,44953,3600,526,65529,900,0,0,0,0,2016-07-06T13:22:10Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132915,26370,6572,0,480,5,202,0,3,0,45,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,9,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5646,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,35,483,39,0,0,389,10,481,8,648,284,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,2997,0,2016-06-05T13:21:59.211Z,129,0,0,1400,180,12,480,40,3,0,65520,0,5,0,95,3,0,0,13,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48971,3600,526,65530,900,0,0,0,0,2016-07-06T13:22:14Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132919,26370,6572,0,480,5,202,0,3,0,49,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,13,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5650,0,130,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,36,483,39,0,0,390,10,481,8,648,284,990,29412,0,11,624,48,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,3001,0,2016-06-05T13:22:03.191Z,129,0,0,1400,180,12,480,40,3,0,65520,0,5,0,95,3,0,0,17,381,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52949,3600,526,65529,900,0,0,0,0,2016-07-06T13:22:18Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,152,0,23,0,1465132923,26370,6572,0,480,5,202,0,3,0,53,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,17,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5654,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,36,483,39,0,0,390,10,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,3005,0,2016-06-05T13:22:07.209Z,129,0,0,1400,180,12,482,40,3,0,65520,0,5,0,95,3,0,0,21,381,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56964,3600,526,65530,900,0,0,0,0,2016-07-06T13:22:22Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132927,26370,6572,0,480,5,202,0,3,0,57,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,21,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5659,0,129,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,35,483,38,0,0,390,10,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,3009,0,2016-06-05T13:22:11.505Z,129,0,0,1400,180,12,482,40,3,0,65520,0,5,0,95,3,0,0,25,381,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61258,3600,526,65529,900,0,0,0,0,2016-07-06T13:22:27Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132931,26370,6572,0,480,5,202,0,3,0,61,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,25,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5662,0,130,0,0,24605,24598,11,2015,0,0,1400,0,0,0,0,36,483,39,0,0,390,10,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,101,3013,0,2016-06-05T13:22:15.190Z,129,0,0,1400,180,12,482,40,3,0,65520,0,5,0,95,3,0,0,29,381,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64941,3600,526,65529,900,0,0,0,0,2016-07-06T13:22:30Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132935,26370,6572,0,480,5,202,0,3,0,65,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,29,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5666,0,130,0,0,24605,32845,11,2015,0,0,1400,0,0,0,1,36,483,38,0,0,391,10,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,3017,0,2016-06-05T13:22:19.211Z,129,0,0,1400,180,12,480,40,3,0,65520,0,5,0,95,3,0,0,3,381,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3423,3600,526,65530,900,0,0,0,0,2016-07-06T13:22:34Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132939,26370,6572,0,480,5,202,0,3,0,69,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,3,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5670,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,35,483,39,0,0,390,10,481,9,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,9,0,357,3021,0,2016-06-05T13:22:23.212Z,129,0,0,1400,180,12,482,40,3,0,65520,0,5,0,95,3,0,0,7,381,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,7422,3600,526,65529,900,0,0,0,0,2016-07-06T13:22:38Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132943,26370,6572,0,480,5,202,0,3,0,73,80,10,1347,960,4277,0,3840,20993,11,50,135,143,7200,600,0,7,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5674,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,36,483,38,0,0,390,10,481,8,648,284,990,29412,0,11,624,47,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,357,3025,0,2016-06-05T13:22:27.210Z,129,0,0,1400,180,12,482,40,3,0,65520,0,5,0,95,3,0,0,11,381,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11419,3600,526,65529,900,0,0,0,0,2016-07-06T13:22:42Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132947,26370,6572,0,480,5,202,0,3,0,77,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,11,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5679,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,36,484,40,0,0,390,10,481,8,648,284,990,29412,0,11,624,46,0,32768,1539,0,0,0,0,528,136,0,480,481,0,0,479,8,0,101,3029,0,2016-06-05T13:22:31.504Z,129,0,0,1400,180,12,480,40,3,0,65520,0,5,0,95,3,0,0,15,381,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15710,3600,526,65530,900,0,0,0,0,2016-07-06T13:22:47Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,3,1,640,153,0,23,0,1465132951,26370,6572,0,480,5,202,0,3,0,81,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,15,0,100,0,0,1798,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5682,0,130,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,41,483,42,0,0,390,1,575,0,646,284,990,29412,0,11,646,40,0,32768,0,0,0,0,0,528,136,0,646,576,0,0,479,0,0,101,3033,0,2016-06-05T13:22:35.187Z,129,0,0,1400,180,12,646,1,3,0,65520,0,5,0,95,3,0,0,0,381,32813,7200,2016,0,1200,41,744,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,524,0,900,0,0,0,0,2016-07-06T13:22:50Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,19673,0,0,8,0,0,19668,646,153,0,23,0,1465132955,26370,6572,0,648,5,202,0,3,0,0,80,10,1347,960,4277,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5686,0,130,0,0,24605,29919,11,2015,0,0,1400,0,0,0,0,42,483,42,0,0,390,1,648,0,646,284,990,29412,0,11,646,40,0,32768,0,0,0,0,0,528,136,0,648,648,0,0,479,0,0,357,3037,0,2016-06-05T13:22:39.190Z,129,0,0,1400,180,12,648,1,3,0,65520,0,5,0,95,3,0,0,0,381,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,524,0,900,0,0,0,0,2016-07-06T13:22:54Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,15673,0,0,8,0,0,15668,648,153,0,23,0,1465132959,26370,6572,0,648,5,202,0,3,0,0,80,10,1347,960,4277,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5690,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,42,484,42,0,0,389,1,647,0,646,284,990,29412,0,11,646,40,0,32768,0,0,0,0,0,528,136,0,646,647,0,0,479,0,0,357,3041,0,2016-06-05T13:22:43.212Z,129,0,0,1400,180,12,648,1,3,0,65520,0,5,0,95,3,0,0,0,381,32813,7200,2016,0,1200,41,746,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,524,0,900,0,0,0,0,2016-07-06T13:22:58Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,11653,0,0,8,0,0,11648,648,153,0,23,0,1465132963,26370,6572,0,648,5,202,0,3,0,0,80,10,1347,960,4277,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5890,0,130,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,42,483,43,0,0,388,1,648,0,646,284,990,29412,0,11,646,40,0,32768,0,0,0,0,0,528,136,0,648,648,0,0,479,0,0,357,3045,0,2016-06-05T13:22:47.208Z,129,0,0,1400,180,12,648,1,3,0,65520,0,5,0,95,3,0,0,0,381,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,0,3600,524,0,900,0,0,0,0,2016-07-06T13:23:02Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,7660,0,0,8,0,0,7655,646,153,0,23,0,1465132967,26370,6572,0,648,5,202,0,3,0,0,80,10,1347,960,4277,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1549,5895,0,130,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,42,483,42,0,0,388,1,648,0,648,284,990,29412,0,11,648,41,0,32768,0,0,0,0,0,528,136,0,646,648,0,0,479,0,0,357,3049,0,2016-06-05T13:22:51.516Z,129,0,0,1400,180,12,648,1,3,0,65520,0,5,0,95,3,0,0,0,381,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2,3600,524,1,900,0,0,0,0,2016-07-06T13:23:07Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,3354,0,0,8,0,0,3348,648,153,0,23,0,1465132971,26370,6572,0,648,5,202,0,3,0,0,80,10,1347,960,4277,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1549,5898,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,43,483,42,0,0,387,1,647,0,648,284,990,29412,0,11,648,40,0,32768,1,0,0,0,0,528,136,0,648,648,0,0,479,65535,0,357,3053,0,2016-06-05T13:22:55.186Z,129,0,0,1400,180,12,648,1,3,0,65534,0,5,0,95,3,0,0,1,274,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,814,3600,524,0,900,0,0,0,0,2016-07-06T13:23:10Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,648,153,0,23,0,1465132975,26370,6572,0,648,5,202,0,3,0,1,80,10,1347,960,4277,0,3840,20993,0,50,135,143,7200,600,0,1,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,144,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1549,5902,0,131,0,0,24605,24599,11,2015,0,0,1400,0,0,0,0,37,483,41,0,0,388,2,634,0,648,284,990,29412,0,11,634,45,0,32768,1537,0,0,0,0,5648,136,0,481,634,0,0,479,2,0,357,3057,0,2016-06-05T13:22:59.207Z,129,0,0,1400,180,12,632,0,100,0,65530,0,5,0,95,3,0,0,0,288,32813,7200,2016,0,1200,39,742,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1063,3600,526,65532,900,0,0,0,0,2016-07-06T13:23:14Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,0,1,640,153,0,23,0,1465132979,26370,6572,0,481,5,202,0,3,0,0,80,10,1347,960,4277,0,3840,20993,2,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,656,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1549,5906,0,130,0,0,24605,32845,11,2015,0,0,1400,0,0,0,0,35,483,39,0,0,388,2,481,8,648,284,990,29412,0,11,626,47,0,32768,1539,0,0,0,0,528,136,0,481,481,0,0,479,8,0,357,3061,0,2016-06-05T13:23:03.197Z,129,0,0,1400,180,12,480,0,3,0,65522,0,5,0,95,3,0,0,4,380,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3929,3600,526,65530,900,0,0,0,0,2016-07-06T13:23:18Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,4,1,640,153,0,23,0,1465132983,26370,6572,0,481,5,202,0,3,0,4,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,4,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1549,5910,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,36,483,38,0,0,389,2,481,8,648,284,990,29412,0,11,626,47,0,32768,1539,0,0,0,0,528,136,0,481,481,0,0,479,8,0,101,3065,0,2016-06-05T13:23:07.211Z,129,0,0,1400,180,12,480,0,3,0,65522,0,5,0,95,3,0,0,8,380,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,7941,3600,526,65529,900,0,0,0,0,2016-07-06T13:23:22Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,4,1,640,153,0,23,0,1465132987,26370,6572,0,481,5,202,0,3,0,8,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,8,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1549,5914,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,36,483,39,0,0,389,2,481,8,648,284,990,29412,0,11,626,47,0,32768,1539,0,0,0,0,528,136,0,481,481,0,0,479,8,0,357,3069,0,2016-06-05T13:23:11.499Z,129,0,0,1400,180,12,480,0,3,0,65522,0,5,0,95,3,0,0,12,380,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12226,3600,526,65529,900,0,0,0,0,2016-07-06T13:23:26Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,4,1,640,153,0,23,0,1465132991,26370,6572,0,481,5,202,0,3,0,12,80,10,1347,960,4277,0,3840,20993,10,50,135,143,7200,600,0,12,0,100,0,0,1798,1458,146,300,0,18624,0,2,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
