0,19523,18771,21313,67,41,50,1555,11054,0,136,0,0,24605,36864,11,2015,0,0,1400,0,0,0,294,33,540,39,0,0,455,24,628,10,652,287,990,29412,0,11,642,49,0,32768,1283,0,0,0,0,528,136,0,572,628,0,0,479,10,0,357,25876,0,2016-06-05T19:43:31.506Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19202,309,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14817,3600,526,65528,900,0,0,0,0,2016-07-06T03:43:46Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,3,1,654,161,0,23,0,1465155811,26370,6572,0,572,5,202,0,3,1,19282,80,10,1347,960,23454,0,3840,20993,13,50,135,143,7200,600,0,19202,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11058,0,136,0,0,24605,0,11,2015,0,0,1400,0,0,0,294,32,539,40,0,0,455,24,628,9,652,287,990,29412,0,11,642,50,0,32768,1284,0,0,0,0,528,136,0,572,628,0,0,479,9,0,357,25880,0,2016-06-05T19:43:35.188Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19206,311,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18496,3600,526,65526,900,0,0,0,0,2016-07-06T03:43:50Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155815,26370,6572,0,572,5,202,0,3,1,19286,80,10,1347,960,23457,0,3840,20993,12,50,135,143,7200,600,0,19206,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11062,0,136,0,0,24605,9650,11,2015,0,0,1400,0,0,0,294,35,540,39,0,0,455,24,628,9,652,287,990,29412,0,11,642,48,0,32768,1284,0,0,0,0,528,136,0,572,628,0,0,479,9,0,357,25884,0,2016-06-05T19:43:39.189Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19210,307,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,22495,3600,526,65528,900,0,0,0,0,2016-07-06T03:43:54Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,654,161,0,23,0,1465155819,26370,6572,0,572,5,202,0,3,1,19290,80,10,1347,960,23461,0,3840,20993,12,50,135,143,7200,600,0,19210,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11066,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,294,35,539,40,0,0,455,24,628,9,652,287,990,29412,0,11,642,48,0,32768,1283,0,0,0,0,528,136,0,572,628,0,0,479,9,0,101,25888,0,2016-06-05T19:43:43.210Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19214,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26513,3600,526,65529,900,0,0,0,0,2016-07-06T03:43:58Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155823,26370,6572,0,572,5,202,0,3,1,19294,80,10,1347,960,23465,0,3840,20993,12,50,135,143,7200,600,0,19214,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11266,0,136,0,0,24605,24620,11,2015,0,0,1400,0,0,0,294,34,539,39,0,0,455,24,628,9,652,287,990,29412,0,11,642,49,0,32768,1283,0,0,0,0,528,136,0,572,628,0,0,479,9,0,101,25892,0,2016-06-05T19:43:47.212Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19218,308,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,30512,3600,526,65527,900,0,0,0,0,2016-07-06T03:44:02Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,3,1,654,161,0,23,0,1465155827,26370,6572,0,572,5,202,0,3,1,19298,80,10,1347,960,23469,0,3840,20993,12,50,135,143,7200,600,0,19218,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11270,0,136,0,0,24605,32850,11,2015,0,0,1400,0,0,0,294,33,540,39,0,0,455,24,629,8,652,287,990,29412,0,11,642,49,0,32768,1283,0,0,0,0,528,136,0,572,629,0,0,479,8,0,357,25897,0,2016-06-05T19:43:51.763Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19223,309,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35062,3600,526,65527,900,0,0,0,0,2016-07-06T03:44:06Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155831,26370,6572,0,572,5,202,0,3,1,19303,80,10,1347,960,23474,0,3840,20993,10,50,135,143,7200,600,0,19223,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11274,0,136,0,0,24605,40960,11,2015,0,0,1400,0,0,0,294,32,540,39,0,0,455,24,629,10,652,287,990,29412,0,11,642,50,0,32768,1283,0,0,0,0,528,136,0,572,629,0,0,479,10,0,357,25900,0,2016-06-05T19:43:55.189Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19226,310,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38485,3600,526,65527,900,0,0,0,0,2016-07-06T03:44:10Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,3,1,654,161,0,23,0,1465155835,26370,6572,0,572,5,202,0,3,1,19306,80,10,1347,960,23477,0,3840,20993,13,50,135,143,7200,600,0,19226,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11278,0,136,0,0,24605,5554,11,2015,0,0,1400,0,0,0,294,34,540,40,0,0,455,24,629,9,652,287,990,29412,0,11,642,48,0,32768,1284,0,0,0,0,528,136,0,572,629,0,0,479,9,0,357,25904,0,2016-06-05T19:43:59.208Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19230,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,42502,3600,526,65528,900,0,0,0,0,2016-07-06T03:44:14Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155839,26370,6572,0,572,5,202,0,3,1,19310,80,10,1347,960,23481,0,3840,20993,12,50,135,143,7200,600,0,19230,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11282,0,136,0,0,24605,12288,11,2015,0,0,1400,0,0,0,294,34,539,39,0,0,455,24,630,7,652,287,990,29412,0,11,642,49,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,7,0,357,25908,0,2016-06-05T19:44:03.201Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19234,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46493,3600,526,65528,900,0,0,0,0,2016-07-06T03:44:18Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155843,26370,6572,0,572,5,202,0,3,1,19314,80,10,1347,960,23485,0,3840,20993,9,50,135,143,7200,600,0,19234,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11286,0,136,0,0,24605,20499,11,2015,0,0,1400,0,0,0,294,36,540,40,0,0,455,24,630,8,652,287,990,29412,0,11,642,46,0,32768,1283,0,0,0,0,528,136,0,572,630,0,0,479,8,0,357,25912,0,2016-06-05T19:44:07.226Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19238,303,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50515,3600,526,65530,900,0,0,0,0,2016-07-06T03:44:22Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155847,26370,6572,0,572,5,202,0,3,1,19318,80,10,1347,960,23490,0,3840,20993,10,50,135,143,7200,600,0,19238,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11290,0,136,0,0,24605,32318,11,2015,0,0,1400,0,0,0,294,32,540,39,0,0,455,24,630,9,652,287,990,29412,0,11,642,50,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,9,0,357,25916,0,2016-06-05T19:44:11.515Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19242,310,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54802,3600,526,65526,900,0,0,0,0,2016-07-06T03:44:26Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155851,26370,6572,0,572,5,202,0,3,1,19322,80,10,1347,960,23494,0,3840,20993,12,50,135,143,7200,600,0,19242,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11294,0,136,0,0,24605,36864,11,2015,0,0,1400,0,0,0,294,34,539,39,0,0,455,24,630,9,652,287,990,29412,0,11,642,48,0,32768,1284,0,0,0,0,528,136,0,572,629,0,0,479,9,0,357,25920,0,2016-06-05T19:44:15.189Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19246,307,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58474,3600,526,65527,900,0,0,0,0,2016-07-06T03:44:30Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155855,26370,6572,0,572,5,202,0,3,1,19326,80,10,1347,960,23497,0,3840,20993,12,50,135,143,7200,600,0,19246,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11296,0,136,0,0,24605,0,11,2015,0,0,1400,0,0,0,294,34,540,40,0,0,455,24,630,8,652,287,990,29412,0,11,642,47,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,8,0,101,25924,0,2016-06-05T19:44:19.231Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19250,305,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62515,3600,526,65530,900,0,0,0,0,2016-07-06T03:44:32Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155859,26370,6572,0,572,5,202,0,3,1,19330,80,10,1347,960,23502,0,3840,20993,10,50,135,143,7200,600,0,19250,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11300,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,295,33,540,39,0,0,455,24,629,10,652,287,990,29412,0,11,642,51,0,32768,1284,0,0,0,0,528,136,0,572,629,0,0,479,10,0,357,25928,0,2016-06-05T19:44:23.491Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19254,310,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1235,3600,526,65526,900,0,0,0,0,2016-07-06T03:44:36Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155863,26370,6572,0,572,5,202,0,3,1,19334,80,10,1347,960,23506,0,3840,20993,13,50,135,143,7200,600,0,19254,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11304,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,295,36,539,40,0,0,455,24,630,8,652,287,990,29412,0,11,642,47,0,32768,1283,0,0,0,0,528,136,0,572,630,0,0,479,8,0,101,25932,0,2016-06-05T19:44:27.211Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19258,305,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4954,3600,526,65529,900,0,0,0,0,2016-07-06T03:44:40Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155867,26370,6572,0,572,5,202,0,3,1,19338,80,10,1347,960,23509,0,3840,20993,10,50,135,143,7200,600,0,19258,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11308,0,136,0,0,24605,24620,11,2015,0,0,1400,0,0,0,295,37,539,39,0,0,455,24,630,7,652,287,990,29412,0,11,642,45,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,7,0,101,25936,0,2016-06-05T19:44:31.218Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19262,303,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8958,3600,526,65530,900,0,0,0,0,2016-07-06T03:44:44Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155871,26370,6572,0,572,5,202,0,3,1,19342,80,10,1347,960,23513,0,3840,20993,9,50,135,143,7200,600,0,19262,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11312,0,137,0,0,24605,32850,11,2015,0,0,1400,0,0,0,295,33,540,39,0,0,455,24,629,8,652,287,990,29412,0,11,642,49,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,8,0,357,25940,0,2016-06-05T19:44:35.478Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19266,308,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13216,3600,526,65527,900,0,0,0,0,2016-07-06T03:44:48Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155875,26370,6572,0,572,5,202,0,3,1,19346,80,10,1347,960,23518,0,3840,20993,10,50,135,143,7200,600,0,19266,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11316,0,136,0,0,24605,40960,11,2015,0,0,1400,0,0,0,295,36,539,41,0,0,455,24,630,6,652,287,990,29412,0,11,642,46,0,32768,1283,0,0,0,0,528,136,0,572,630,0,0,479,6,0,357,25944,0,2016-06-05T19:44:39.209Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19270,302,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16944,3600,526,65531,900,0,0,0,0,2016-07-06T03:44:52Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155879,26370,6572,0,572,5,202,0,3,1,19350,80,10,1347,960,23521,0,3840,20993,8,50,135,143,7200,600,0,19270,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11320,0,136,0,0,24605,5554,11,2015,0,0,1400,0,0,0,295,33,540,39,0,0,455,24,629,9,652,287,990,29412,0,11,642,49,0,32768,1284,0,0,0,0,528,136,0,572,629,0,0,479,9,0,357,25948,0,2016-06-05T19:44:43.212Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19274,309,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,20945,3600,526,65526,900,0,0,0,0,2016-07-06T03:44:56Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155883,26370,6572,0,572,5,202,0,3,1,19354,80,10,1347,960,23525,0,3840,20993,12,50,135,143,7200,600,0,19274,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11520,0,136,0,0,24605,12288,11,2015,0,0,1400,0,0,0,295,36,539,41,0,0,455,24,630,6,652,287,990,29412,0,11,642,46,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,6,0,357,25952,0,2016-06-05T19:44:47.214Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19278,302,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,24945,3600,526,65531,900,0,0,0,0,2016-07-06T03:45:00Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,1,1,654,161,0,23,0,1465155887,26370,6572,0,572,5,202,0,3,1,19358,80,10,1347,960,23529,0,3840,20993,8,50,135,143,7200,600,0,19278,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11524,0,136,0,0,24605,20499,11,2015,0,0,1400,0,0,0,295,31,540,39,0,0,455,24,629,11,652,287,990,29412,0,11,642,51,0,32768,1283,0,0,0,0,528,136,0,572,629,0,0,479,11,0,101,25956,0,2016-06-05T19:44:51.217Z,136,0,0,1400,180,12,628,40,3,0,65524,0,5,0,95,11,0,0,19282,312,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28946,3600,526,65525,900,0,0,0,0,2016-07-06T03:45:04Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,3,1,654,162,0,23,0,1465155891,26370,6572,0,572,5,202,0,3,1,19362,80,10,1347,960,23533,0,3840,20993,14,50,135,143,7200,600,0,19282,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11528,0,136,0,0,24605,32362,11,2015,0,0,1400,0,0,0,295,34,539,40,0,0,455,24,630,8,652,287,990,29412,0,11,642,49,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,8,0,357,25960,0,2016-06-05T19:44:55.191Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19286,307,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32917,3600,526,65529,900,0,0,0,0,2016-07-06T03:45:08Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155895,26370,6572,0,572,5,202,0,3,1,19366,80,10,1347,960,23537,0,3840,20993,10,50,135,143,7200,600,0,19286,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11532,0,136,0,0,24605,36864,11,2015,0,0,1400,0,0,0,295,34,539,41,0,0,455,24,630,8,652,287,990,29412,0,11,642,48,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,8,0,357,25964,0,2016-06-05T19:44:59.186Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19290,305,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36910,3600,526,65530,900,0,0,0,0,2016-07-06T03:45:12Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155899,26370,6572,0,572,5,202,0,3,1,19370,80,10,1347,960,23541,0,3840,20993,10,50,135,143,7200,600,0,19290,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11536,0,136,0,0,24605,0,11,2015,0,0,1400,0,0,0,295,34,540,40,0,0,455,24,630,8,652,287,990,29412,0,11,642,48,0,32768,1283,0,0,0,0,528,136,0,572,630,0,0,479,8,0,357,25968,0,2016-06-05T19:45:03.189Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19294,304,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40912,3600,526,65530,900,0,0,0,0,2016-07-06T03:45:16Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155903,26370,6572,0,572,5,202,0,3,1,19374,80,10,1347,960,23545,0,3840,20993,10,50,135,143,7200,600,0,19294,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11540,0,136,0,0,24605,9650,11,2015,0,0,1400,0,0,0,295,39,540,41,0,0,455,24,631,5,652,287,990,29412,0,11,642,44,0,32768,1283,0,0,0,0,528,136,0,572,631,0,0,479,5,0,357,25972,0,2016-06-05T19:45:07.209Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19298,301,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,44929,3600,526,65531,900,0,0,0,0,2016-07-06T03:45:20Z,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,1,1,654,161,0,23,0,1465155907,26370,6572,0,572,5,202,0,3,1,19378,80,10,1347,960,23549,0,3840,20993,6,50,135,143,7200,600,0,19298,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11544,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,295,32,540,39,0,0,454,24,629,9,652,287,990,29412,0,11,642,49,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,9,0,357,25976,0,2016-06-05T19:45:11.507Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19302,309,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49225,3600,526,65527,900,0,0,0,0,2016-07-06T03:45:24Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155911,26370,6572,0,572,5,202,0,3,1,19382,80,10,1347,960,23554,0,3840,20993,12,50,135,143,7200,600,0,19302,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11550,0,136,0,0,24605,24621,11,2015,0,0,1400,0,0,0,295,35,540,40,0,0,455,24,630,8,652,287,990,29412,0,11,642,48,0,32768,1284,0,0,0,0,528,136,0,572,630,0,0,479,8,0,101,25980,0,2016-06-05T19:45:15.189Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19306,304,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52904,3600,526,65529,900,0,0,0,0,2016-07-06T03:45:30Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155915,26370,6572,0,572,5,202,0,3,1,19386,80,10,1347,960,23557,0,3840,20993,10,50,135,143,7200,600,0,19306,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11554,0,136,0,0,24605,32850,11,2015,0,0,1400,0,0,0,295,36,540,40,0,0,455,24,631,6,652,287,990,29412,0,11,642,46,0,32768,1283,0,0,0,0,528,136,0,572,631,0,0,479,6,0,101,25984,0,2016-06-05T19:45:19.187Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19310,302,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56900,3600,526,65530,900,0,0,0,0,2016-07-06T03:45:34Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155919,26370,6572,0,572,5,202,0,3,1,19390,80,10,1347,960,23561,0,3840,20993,8,50,135,143,7200,600,0,19310,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1555,11558,0,136,0,0,24605,40960,11,2015,0,0,1400,0,0,0,295,32,540,39,0,0,455,24,631,9,652,287,990,29412,0,11,642,50,0,32768,1284,0,0,0,0,528,136,0,572,631,0,0,479,9,0,357,25988,0,2016-06-05T19:45:23.212Z,136,0,0,1400,180,12,630,40,3,0,65524,0,5,0,95,11,0,0,19314,308,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60923,3600,526,65527,900,0,0,0,0,2016-07-06T03:45:38Z,0,0,960,0,0,0,0,50,2839,11,0,100,0,10,1,0,0,8,0,2,1,654,161,0,23,0,1465155923,26370,6572,0,572,5,202,0,3,1,19394,80,10,1347,960,23565,0,3840,20993,12,50,135,143,7200,600,0,19314,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
